trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
9290,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733207611,21152.0,loss,3,-11.0,3353.1743483543396,33.267831303941584
9291,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733208078,21128.0,loss,7,-10.875,3342.2993483543396,33.4842567740117
9292,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733209132,21152.0,win,14,6.599999904632568,3348.899348258972,33.3529089044188
9293,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733211533,21152.0,loss,2,-6.7142863273620605,3342.18506193161,33.48653121012774
9294,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733212145,21168.0,loss,1,-11.40000057220459,3330.7850613594055,33.71340481772672
9295,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733212790,21144.0,loss,1,-8.285715103149414,3322.499346256256,33.87830043023855
9296,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733215579,21168.0,loss,6,-11.75,3310.749346256256,34.112139443877524
9297,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733219519,21184.0,loss,1,-11.272727966308594,3299.4766182899475,34.336480174827486
9298,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733292144,21368.0,win,35,20.400001525878906,3319.8766198158264,33.930495814398114
9299,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733304781,21392.0,loss,1,-9.666667938232422,3310.209951877594,34.12287403532167
9300,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733305208,21416.0,win,24,14.125,3324.334951877594,33.84176968913865
9301,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733358300,21464.0,loss,1,-11.0,3313.334951877594,34.060682808290025
9302,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733377810,21456.0,loss,1,-11.40000057220459,3301.9349513053894,34.287556415889014
9303,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733378892,21480.0,loss,1,-11.40000057220459,3290.534950733185,34.514430023487996
9304,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733379754,21456.0,loss,1,-11.40000057220459,3279.13495016098,34.74130363108698
9305,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733380214,21480.0,loss,1,-9.1578950881958,3269.9770550727844,34.9235566655068
9306,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733381272,21456.0,loss,4,-8.545454978942871,3261.4316000938416,35.093621411325714
9307,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733382761,21472.0,loss,4,-4.947368621826172,3256.4842314720154,35.19207994737987
9308,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733385590,21488.0,loss,7,-11.0,3245.4842314720154,35.41099306653124
9309,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733390445,21464.0,loss,8,-8.545454978942871,3236.9387764930725,35.58105781235016
9310,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733392226,21448.0,loss,7,-11.555557250976562,3225.383219242096,35.8110271833814
9311,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733394570,21440.0,loss,1,-10.933334350585938,3214.44988489151,36.02861357660064
9312,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733432348,21440.0,loss,1,-11.272727966308594,3203.1771569252014,36.2529543075506
9313,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733443944,21416.0,loss,5,-10.235295295715332,3192.941861629486,36.45664889106156
9314,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733455300,21440.0,loss,1,-11.0,3181.941861629486,36.675562010212936
9315,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733458922,21416.0,loss,3,-8.699999809265137,3173.241861820221,36.84870238247318
9316,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733459404,21440.0,loss,4,-11.272727966308594,3161.9691338539124,37.07304311342314
9317,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733469178,21544.0,loss,2,-10.444445610046387,3151.524688243866,37.28090003763243
9318,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733469299,21560.0,loss,9,-1.5555557012557983,3149.96913254261,37.311857451321124
9319,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733472576,21584.0,loss,1,-11.555557250976562,3138.4135752916336,37.54182682235236
9320,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733481927,21600.0,loss,1,-11.555557250976562,3126.858018040657,37.7717961933836
9321,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733483353,21608.0,loss,3,-11.076924324035645,3115.7810937166214,37.992240198327096
9322,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733676256,21616.0,loss,12,-4.08695650100708,3111.6941372156143,38.07357550700632
9323,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733704376,21600.0,win,25,13.272727012634277,3124.9668642282486,37.80943240973536
9324,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733722298,21592.0,loss,1,-11.75,3113.2168642282486,38.04327142337433
9325,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733722411,21568.0,loss,4,-11.75,3101.4668642282486,38.277110437013306
9326,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733723084,21592.0,loss,5,-11.076924324035645,3090.389939904213,38.4975544419568
9327,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733723871,21568.0,win,49,45.04762268066406,3135.437562584877,37.601053024558745
9328,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733729187,21480.0,loss,1,-11.40000057220459,3124.0375620126724,37.82792663215773
9329,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733729337,21456.0,loss,3,-7.909091472625732,3116.1284705400467,37.98532698524192
9330,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733730621,21480.0,loss,1,-8.285715103149414,3107.8427554368973,38.150222597753746
9331,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733731459,21456.0,loss,1,-11.272727966308594,3096.5700274705887,38.37456332870371
9332,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733733637,21480.0,loss,1,-10.875,3085.6950274705887,38.59098879877382
9333,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733734574,21456.0,loss,4,-7.230769634246826,3078.464257836342,38.73488973827365
9334,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733736182,21472.0,loss,8,-11.75,3066.714257836342,38.96872875191262
9335,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733738760,21456.0,win,14,2.86956524848938,3069.5838230848312,38.91162098108033
9336,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733745613,21424.0,loss,1,-11.076924324035645,3058.5068987607956,39.13206498602382
9337,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733792954,21448.0,win,32,42.888893127441406,3101.395791888237,38.27852486134397
9338,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733810092,21480.0,loss,1,-11.076924324035645,3090.3188675642014,38.49896886628746
9339,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733810377,21504.0,win,15,18.25,3108.5688675642014,38.13577210042268
9340,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733812208,21512.0,loss,1,-11.555557250976562,3097.013310313225,38.365741471453916
9341,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733812332,21536.0,loss,1,-11.076924324035645,3085.936385989189,38.58618547639741
9342,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733812900,21512.0,win,32,24.81818389892578,3110.754569888115,38.092274017398644
9343,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733819564,21464.0,loss,1,-11.40000057220459,3099.3545693159103,38.319147624997626
9344,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733819895,21440.0,loss,1,-11.272727966308594,3088.0818413496017,38.543488355947595
9345,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733820734,21432.0,loss,3,-11.40000057220459,3076.681840777397,38.77036196354658
9346,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733823854,21424.0,win,23,38.25,3114.931840777397,38.00914134467928
9347,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733839200,21400.0,loss,1,-11.75,3103.181840777397,38.24298035831825
9348,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733840074,21376.0,loss,1,-11.0,3092.181840777397,38.46189347746963
9349,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733860623,21400.0,loss,3,-10.875,3081.306840777397,38.67831894753975
9350,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733869550,21376.0,loss,1,-11.555557250976562,3069.7512835264206,38.90828831857098
9351,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733871865,21400.0,win,73,170.42857360839844,3240.179857134819,35.51655644210417
9352,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733900383,21664.0,win,33,52.166664123535156,3292.346521258354,34.478377609467316
9353,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733918751,21720.0,loss,1,-11.40000057220459,3280.9465206861496,34.7052512170663
9354,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733941691,21736.0,loss,1,-10.933334350585938,3270.0131863355637,34.92283761028554
9355,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733959861,21712.0,loss,1,-11.75,3258.2631863355637,35.15667662392452
9356,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733962258,21704.0,win,34,22.705883026123047,3280.9690693616867,34.70480247153043
9357,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733981409,21640.0,loss,1,-11.166666984558105,3269.8024023771286,34.927032462449915
9358,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733982174,21632.0,loss,1,-11.40000057220459,3258.402401804924,35.1539060700489
9359,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733982391,21632.0,loss,1,-10.933334350585938,3247.469067454338,35.37149246326814
9360,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733983325,21624.0,loss,1,-11.75,3235.719067454338,35.60533147690712
9361,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733983749,21624.0,loss,10,-11.75,3223.969067454338,35.83917049054609
9362,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733984324,21640.0,win,19,16.22222137451172,3240.19128882885,35.51632893775894
9363,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733989549,21648.0,loss,1,-11.166666984558105,3229.0246218442917,35.73855892867843
9364,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733990560,21672.0,loss,8,-8.545454978942871,3220.479166865349,35.90862367449735
9365,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.733993100,21688.0,loss,10,-10.444445610046387,3210.0347212553024,36.11648059870664
9366,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.733996318,21672.0,loss,22,-10.636363983154297,3199.398357272148,36.32815692743225
9367,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734012005,21648.0,win,23,38.25,3237.648357272148,35.56693630856495
9368,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734033987,21704.0,win,56,59.29999923706055,3296.9483565092087,34.38679559959592
9369,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734070001,21816.0,loss,5,-11.555557250976562,3285.392799258232,34.61676497062716
9370,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734070271,21840.0,loss,5,-10.875,3274.517799258232,34.83319044069727
9371,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734070699,21816.0,win,55,90.42857360839844,3364.9463728666306,33.03355397624049
9372,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734074197,21696.0,loss,4,-9.40000057220459,3355.546372294426,33.220625198539224
9373,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734074744,21680.0,loss,4,-11.75,3343.796372294426,33.454464212178195
9374,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734075013,21696.0,loss,8,-11.75,3332.046372294426,33.688303225817165
9375,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734075591,21680.0,loss,1,-11.75,3320.296372294426,33.922142239456136
9376,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734075767,21704.0,loss,2,-11.75,3308.546372294426,34.15598125309511
9377,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734075895,21680.0,loss,1,-11.40000057220459,3297.1463717222214,34.382854860694096
9378,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734076228,21672.0,loss,7,-10.235295295715332,3286.911076426506,34.58654944420505
9379,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734076932,21696.0,loss,4,-5.875,3281.036076426506,34.70346895102453
9380,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734078129,21680.0,loss,1,-11.555557250976562,3269.4805191755295,34.93343832205578
9381,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734079956,21696.0,loss,1,-11.75,3257.7305191755295,35.16727733569475
9382,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734080167,21672.0,loss,3,-11.40000057220459,3246.330518603325,35.39415094329373
9383,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734080673,21696.0,win,30,24.81818389892578,3271.1487025022507,34.90023948429497
9384,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734271234,21744.0,loss,1,-10.823530197143555,3260.325172305107,35.11564064390277
9385,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734271511,21768.0,loss,1,-11.75,3248.575172305107,35.34947965754175
9386,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734272568,21776.0,win,71,101.85713958740234,3350.4323118925095,33.32240109982214
9387,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734330063,21912.0,loss,1,-11.272727966308594,3339.159583926201,33.546741830772106
9388,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734330152,21936.0,win,55,140.6666717529297,3479.8262556791306,30.747307296765097
9389,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734359927,22088.0,loss,1,-11.272727966308594,3468.553527712822,30.97164802771506
9390,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734384591,22064.0,win,20,3.142857313156128,3471.696385025978,30.909101418854085
9391,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734395699,22064.0,loss,1,-11.40000057220459,3460.2963844537735,31.135975026453067
9392,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734404693,22048.0,loss,13,-1.75,3458.5463844537735,31.170802113590785
9393,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734412229,22024.0,win,23,8.11111068725586,3466.6574951410294,31.00938133719722
9394,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734414204,22016.0,loss,6,-7.230769634246826,3459.4267255067825,31.153282276697038
9395,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734414437,22032.0,loss,2,-10.777778625488281,3448.6489468812943,31.36777292546328
9396,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734414787,22000.0,loss,1,-11.40000057220459,3437.2489463090897,31.59464653306227
9397,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734414976,22024.0,loss,2,-11.75,3425.4989463090897,31.82848554670124
9398,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734415145,22000.0,win,17,14.59999942779541,3440.098945736885,31.537928145396965
9399,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734415587,21992.0,loss,1,-8.285715103149414,3431.8132306337357,31.702823757908792
9400,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734415851,21968.0,win,16,6.0,3437.8132306337357,31.58341660200804
9401,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734417564,21968.0,loss,1,-11.75,3426.0632306337357,31.817255615647017
9402,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734417756,21944.0,loss,1,-11.75,3414.3132306337357,32.051094629285984
9403,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734417840,21968.0,loss,9,-1.75,3412.5632306337357,32.08592171642371
9404,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734419219,21992.0,win,19,12.166666030883789,3424.7298966646194,31.843790551833358
9405,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734422428,22000.0,loss,6,-11.75,3412.9798966646194,32.07762956547233
9406,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734422917,22016.0,loss,1,-10.875,3402.1048966646194,32.29405503554244
9407,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734423095,21992.0,loss,1,-11.0,3391.1048966646194,32.51296815469382
9408,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734424108,22016.0,loss,1,-11.555557250976562,3379.549339413643,32.742937525725054
9409,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734424440,22024.0,loss,3,-10.875,3368.674339413643,32.959362995795175
9410,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734426977,22000.0,loss,2,-10.444445610046387,3358.2298938035965,33.167219920004456
9411,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734428847,21984.0,loss,1,-11.75,3346.4798938035965,33.401058933643434
9412,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734435876,21992.0,loss,1,-11.40000057220459,3335.079893231392,33.627932541242416
9413,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734436036,21968.0,loss,1,-11.555557250976562,3323.5243359804153,33.85790191227366
9414,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734436209,21992.0,loss,3,-10.933334350585938,3312.5910016298294,34.075488305492904
9415,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734436812,21968.0,loss,1,-8.699999809265137,3303.8910018205643,34.24862867775314
9416,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734444032,21960.0,win,16,8.25,3312.1410018205643,34.0844438383896
9417,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734446337,21960.0,win,40,34.125,3346.2660018205643,33.405315639204076
9418,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734496919,22008.0,win,34,60.66667175292969,3406.932673573494,32.1979765172071
9419,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734500930,21928.0,loss,2,-10.73684310913086,3396.195830464363,32.411652500376086
9420,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734501205,21960.0,win,28,17.384614944458008,3413.580445408821,32.065677929218175
9421,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.734506037,21976.0,loss,8,-5.529412269592285,3408.051033139229,32.1757198280373
9422,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.734506906,21992.0,loss,6,-11.75,3396.301033139229,32.40955884167628
